frame,player,team,dx,dy,x,y
48,15026,attack,-0.13898678400263975,0.008455801526523032,81.46364134019257,72.80085992845892
48,1849,defense,-0.12306144124348606,-0.14144967716460854,49.54739269349614,35.25525967440568
48,0,,-0.14319565340414897,-0.23669357886676323,56.683734304728816,30.450704097199637
48,15030,attack,-0.1247560107453154,0.011718117533256134,79.17026516793234,49.5282467973339
48,15031,attack,-0.155761333157443,-0.025639676461544525,82.76520021859159,46.0140596751166
48,15028,defense,-0.20903530756719135,-0.029895316852510234,76.75945107128722,59.277622704206344
48,11684,attack,-0.26890538381695706,0.09767159883773502,64.46488910140697,86.42439193490759
48,12551,attack,-0.2320767269987556,-0.023124921610460092,72.70667797031575,52.422959560886405
49,15031,attack,-0.15556937456423725,-0.02696733125385009,82.60963084402735,45.98709234386275
49,3681,attack,-0.2988409275689321,-0.11879132108776957,59.29897961905507,55.12583835202668
49,1848,defense,-0.12189313975565597,-0.21070777383401662,44.54463057438842,54.9609952406563
49,15029,defense,-0.18512807708492574,-0.02353721959701005,77.88757457553659,42.569978351451375
49,0,,-0.13046715087935468,-0.2156541496341653,56.55326715384946,30.23504994756547
49,913,attack,-0.22630300605156606,-0.3659875669768127,50.18752191278345,64.45161337069939
49,12551,attack,-0.23083054518963309,-0.02288091198773401,72.47584742512612,52.40007864889867
49,15027,defense,-0.20028014899405377,-0.033210444842751485,76.79192869391521,80.87054167927559
49,15030,attack,-0.12472801678379142,0.01121175617057446,79.04553715114855,49.539458553504474
49,1849,defense,-0.12731429392707838,-0.14859236856862879,49.420078399569064,35.10666730583705
49,12552,attack,-0.21622934888240763,0.012378757679940122,74.8785228377065,62.97656797866125
49,1847,defense,-0.17369322495770234,-0.30737505956454925,49.26143804526975,66.6781673417821
49,9940,defense,-0.2532091460427637,-0.05945751244149022,61.94476760209013,48.41952665903916
49,9942,defense,-0.341965461037681,-0.033821789869818986,59.58798969805064,78.31502523606312
49,15026,attack,-0.13897478659053775,0.008134694320929725,81.32466655360203,72.80899462277985
49,15028,defense,-0.20689976821749667,-0.028913469820061266,76.55255130306972,59.24870923438628
49,15025,attack,-0.15854737093359006,-0.008912567797210613,79.92330902444081,66.71521217905445
49,2606,defense,0.0031718884783842327,-0.0020148816309131234,10.313820999495713,45.486554695295574
49,13,attack,-0.21516056709461395,-0.3396287165766765,57.093503717936365,30.86090759699343
49,9941,defense,-0.31892322364279835,0.006318985831413215,61.22645184185328,58.399662611315975
49,9526,defense,-0.2255205801476663,-0.2783913534867537,58.75778413895581,42.55926748749277
49,11684,attack,-0.2677694823237573,0.09584188057220899,64.19711961908321,86.5202338154798
50,15025,attack,-0.15742945500761607,-0.009131381084301893,79.7658795694332,66.70608079797015
50,9940,defense,-0.25123012012710433,-0.06646908455061862,61.69353748196303,48.35305757448854
50,1848,defense,-0.12038970671330418,-0.21806158818869648,44.42424086767512,54.742933652467606
50,15029,defense,-0.1847462536876776,-0.023470359981480726,77.70282832184891,42.546507991469895
50,1847,defense,-0.1738535396290004,-0.3096351741797463,49.08758450564075,66.36853216760235
50,0,,-0.11773864835452486,-0.19461472040158512,56.435528505494936,30.040435227163886
50,9941,defense,-0.31415796047652833,0.004230868724626191,60.912293881376755,58.4038934800406
50,15027,defense,-0.19851667598398137,-0.03273634938739178,76.59341201793123,80.8378053298882
50,1849,defense,-0.1317137967032167,-0.1559813596762254,49.28836460286585,34.950685946160824
50,15026,attack,-0.13896297761947096,0.007818630684042205,81.18570357598256,72.81681325346389
50,11684,attack,-0.2666504433608665,0.09388444631099446,63.930469175722344,86.6141182617908
50,9526,defense,-0.2294010351550213,-0.2794258706759223,58.52838310380079,42.279841616816846
50,15030,attack,-0.12470046251803524,0.010713348127822542,78.92083668863052,49.5501719016323
50,15031,attack,-0.15538043102746713,-0.02827413282948754,82.45425041299988,45.95881821103326
50,913,attack,-0.2213994906918515,-0.37120150198261115,49.9661224220916,64.08041186871678
50,9942,defense,-0.3408850097693161,-0.03657768397131633,59.247104688281325,78.2784475520918
50,3681,attack,-0.30017236983104567,-0.1237799355655298,58.99880724922402,55.00205841646115
50,2606,defense,0.0035040233975909274,-0.002225864000692468,10.317325022893304,45.48432883129488
50,13,attack,-0.22203450336343877,-0.333180482721108,56.871469214572926,30.527727114272324
50,12552,attack,-0.21622934888242185,0.01229016227155455,74.66229348882408,62.988858140932805
50,15028,defense,-0.20479777137077804,-0.02794704446875329,76.34775353169894,59.22076218991753
50,12551,attack,-0.22960242398644937,-0.02264043873635302,72.24624500113967,52.37743821016232
51,12552,attack,-0.21622934888239342,0.01220286973681084,74.44606413994168,63.001061010669616
51,9941,defense,-0.30923385520479485,0.0020731477142206245,60.60306002617196,58.40596662775482
51,9940,defense,-0.24918512668092774,-0.07371437573004158,61.4443523552821,48.2793431987585
51,1848,defense,-0.1188361592361602,-0.22566052968856098,44.30540470843896,54.517273122779045
51,9942,defense,-0.3397685434585753,-0.03942544120954494,58.90733614482275,78.23902211088226
51,15031,attack,-0.15519450254707579,-0.029560081188520826,82.29905591045281,45.92925812984474
51,15026,attack,-0.13895135708946782,0.007507610615817839,81.04675221889309,72.82432086407971
51,15030,attack,-0.12467334794800422,0.010222893404822742,78.79616334068251,49.56039479503712
51,15025,attack,-0.1563293781655375,-0.009346702669972728,79.60955019126766,66.69673409530017
51,12551,attack,-0.22839236338919022,-0.022403501856359753,72.01785263775048,52.35503470830596
51,15027,defense,-0.19678134350078835,-0.03226981928506234,76.39663067443044,80.80553551060314
51,15028,defense,-0.20272931702690755,-0.026996040798600518,76.14502421467203,59.19376614911893
51,11684,attack,-0.2655482669282918,0.09179929605414827,63.66492090879405,86.70591755784494
51,2606,defense,0.0038472294807672114,-0.0024438791160292794,10.32117225237407,45.48188495217885
51,1849,defense,-0.13625994957191523,-0.1636166504874339,49.15210465329393,34.78706929567339
51,1847,defense,-0.17407835221906964,-0.31200107291014945,48.91350615342168,66.0565310946922
51,3681,attack,-0.3016892266767286,-0.12889719407770173,58.69711802254729,54.87316122238345
51,913,attack,-0.21633252482020993,-0.3765892348219353,49.74978989727139,63.703822633894845
51,0,,-0.10501014582969503,-0.17357529116897652,56.33051835966524,29.86685993599491
51,9526,defense,-0.2334264550573124,-0.280411238072638,58.29495664874348,41.99943037874421
51,15029,defense,-0.18437052321698388,-0.023404567274745602,77.51845779863193,42.52310342419515
51,13,attack,-0.22945229076117357,-0.3251369916542721,56.64201692381175,30.20259012261805
52,9942,defense,-0.3386160621055794,-0.04236506158446218,58.56872008271717,78.1966570492978
52,12552,attack,-0.21622934888239342,0.012116880075730307,74.22983479105929,63.01317789074535
52,913,attack,-0.21110210843649213,-0.382150765494778,49.5386877888349,63.32167186840007
52,9526,defense,-0.23759683985445434,-0.2813474556769222,58.057359808889025,41.718082923067286
52,3681,attack,-0.3033914981058601,-0.13414309662438484,58.39372652444143,54.73901812575907
52,15025,attack,-0.15524714040741117,-0.009558532554308385,79.45430305086025,66.68717556274586
52,15030,attack,-0.12464667307364152,0.009740392001695852,78.67151666760887,49.570135187038815
52,2606,defense,0.004201506727916637,-0.0026689269770798774,10.325373759101987,45.47921602520177
52,15031,attack,-0.1550115891231627,-0.030825176330928628,82.14404432132964,45.89843295351381
52,13,attack,-0.23741392928791072,-0.3154982433762612,56.40460299452384,29.88709187924179
52,15026,attack,-0.13893992500047148,0.007201634116242417,80.90781229389262,72.83152249819595
52,15027,defense,-0.19507415154428998,-0.03181085453572052,76.20155652288615,80.77372465606742
52,11684,attack,-0.26446295302602607,0.08958642980165621,63.400457955768026,86.7955039876466
52,12551,attack,-0.22720036339785565,-0.022170101347704474,71.79065227435262,52.33286460695825
52,1849,defense,-0.14095275253313844,-0.1714982410022401,49.011151900760794,34.61557105467115
52,1847,defense,-0.17436766272793136,-0.31447275575577294,48.73913849069375,65.74205833893643
52,9941,defense,-0.30415090782739895,-0.00015417719974664124,60.29890911834456,58.405812450555075
52,15028,defense,-0.20069440518594206,-0.02606045880956742,75.94432980948609,59.16770569030936
52,1848,defense,-0.11723249732423824,-0.2335045983335462,44.18817221111472,54.2837685244455
52,0,,-0.09228164330490785,-0.1525358619363395,56.23823671636033,29.71432407405857
52,15029,defense,-0.18400088567284456,-0.02333984147675494,77.33445691295908,42.499763582718394
52,9940,defense,-0.24707416570419838,-0.08119338597975911,61.1972781895779,48.19814981277874
53,15028,defense,-0.19869303584775366,-0.025140298501675318,75.74563677363834,59.142565391807686
53,15030,attack,-0.12462043789507504,0.009265843918356609,78.5468962297138,49.57940103095717
53,1848,defense,-0.11557872097764488,-0.24159379412373028,44.07259349013707,54.04217473032177
53,0,,-0.07955314078007802,-0.13149643270376998,56.158683575580255,29.5828276413548
53,2606,defense,0.004566855139037429,-0.0029010075837945237,10.329940614241025,45.47631501761798
53,1847,defense,-0.1747214711556282,-0.31705022271661676,48.56441701953812,65.42500811621981
53,15027,defense,-0.19339510011450045,-0.031359455139408965,76.00816142277165,80.742365200928
53,9942,defense,-0.3374275657103567,-0.045396545096124896,58.231292517006814,78.15126050420167
53,11684,attack,-0.26339450165410483,0.08724584755351827,63.13706345411392,86.88274983520012
53,913,attack,-0.205708241540826,-0.38788609400113216,49.33297954729407,62.933785774398935
53,15031,attack,-0.1548316907557421,-0.032069418256682525,81.9892126305739,45.86636353525713
53,9526,defense,-0.24191218954647553,-0.28223452348875355,57.81544761934255,41.43584839957853
53,1849,defense,-0.14579220558689343,-0.17962613122058713,48.8653596951739,34.43594492345056
53,12551,attack,-0.2260264240124883,-0.02194023721035876,71.56462585034014,52.310924369747895
53,12552,attack,-0.21622934888240763,0.012032193288263215,74.01360544217688,63.02521008403361
53,15025,attack,-0.15418274173320867,-0.009766870737180966,79.30012030912704,66.67740869200868
53,9940,defense,-0.24489723719693757,-0.08890611529973569,60.95238095238096,48.109243697479
53,15026,attack,-0.13892868135249614,0.006900701185358571,80.76888361254012,72.83842319938131
53,13,attack,-0.24591941894358627,-0.30426423788699,56.158683575580255,29.5828276413548
53,15029,defense,-0.1836373410552028,-0.023276182587508742,77.15081957190388,42.476487400130885
53,3681,attack,-0.30527918411861776,-0.13951764320545834,58.088447340322816,54.59950048255361
53,9941,defense,-0.2989091183445609,-0.0024511060172542898,60.0,58.40336134453782
54,3681,attack,-0.30730465390345074,-0.1449294274360753,57.781142686419365,54.45457105511753
54,913,attack,-0.20030668648604433,-0.3936265976953379,49.13267286080803,62.5401591767036
54,15025,attack,-0.1531361821429158,-0.009971717218761,79.14698412698412,66.66743697478992
54,15030,attack,-0.12459464241221951,0.008799249154876065,78.42230158730158,49.58820028011205
54,15031,attack,-0.15465480744468607,-0.033292806965818045,81.83455782312922,45.83307072829131
54,12552,attack,-0.21622934888243606,0.011948809374487723,73.79737609329445,63.0371588934081
54,15028,defense,-0.1967252090125129,-0.02423555987490289,75.54891156462583,59.11832983193278
54,11684,attack,-0.26234273477477643,0.08480119679674658,62.874720719339145,86.96755103199686
54,1849,defense,-0.1507308042198261,-0.18783138830224289,48.714628890954074,34.24811353514832
54,9941,defense,-0.2935520315981677,-0.004798557582390117,59.70644796840183,58.39856278695543
54,15026,attack,-0.13891762614557024,0.006604811823166301,80.62996598639455,72.84502801120448
54,1847,defense,-0.1751877362371559,-0.3196570494469029,48.38922928330096,65.10535106677291
54,13,attack,-0.2548103874362937,-0.2917471427813929,55.90387318814396,29.291080498573407
54,15027,defense,-0.1917441892115619,-0.030915621096070822,75.81641723356009,80.71144957983194
54,2606,defense,0.004946300293310557,-0.003145622885604382,10.334886914534335,45.47316939473237
54,0,,-0.2548103874362937,-0.2917471427813929,55.90387318814396,29.291080498573407
54,9526,defense,-0.24633467984337898,-0.28306499174002653,57.56911293949917,41.152783407838506
54,9940,defense,-0.24267356541464835,-0.0967681150064692,60.709707386966315,48.01247558247253
54,9942,defense,-0.33621223049653537,-0.04849384992490968,57.89508028651028,78.10276665427676
54,12551,attack,-0.22487054523300287,-0.021713909444365243,71.33975530510713,52.28921046030353
54,15029,defense,-0.1832798893641865,-0.023213590607056744,76.9675396825397,42.45327380952383
54,1848,defense,-0.11397139396777334,-0.24977108975073747,43.9586220961693,53.79240364057103
55,2606,defense,0.005351944507424378,-0.003424780680127526,10.34023885904176,45.469744614052246
55,9942,defense,-0.3350067613590255,-0.05155280879252189,57.56007352515125,78.05121384548424
55,9940,defense,-0.2404800473790445,-0.10444159036533307,60.46922733958727,47.9080339921072
55,15028,defense,-0.19479092468012027,-0.023346242929314087,75.3541206399457,59.09498358900347
55,15027,defense,-0.19012141883530376,-0.03047935240579136,75.62629581472478,80.68097022742614
55,9526,defense,-0.25071301358523357,-0.2838090613579709,57.31839992591394,40.868974346480535
55,15025,attack,-0.15210746163653255,-0.01017307199889217,78.99487666534759,66.65726390279103
55,11684,attack,-0.26130694023738954,0.082347067479148,62.613413779101755,87.04989809947601
55,15026,attack,-0.13890675937965113,0.006313966029622975,80.4910592270149,72.8513419772341
55,1847,defense,-0.17595829291306586,-0.321987538563306,48.2132709903879,64.7833635282096
55,1848,defense,-0.11279677138087152,-0.25740837598148403,43.84582532478843,53.53499526458955
55,1849,defense,-0.15557853037850577,-0.19543828088590942,48.55905036057557,34.05267525426241
55,15031,attack,-0.15448093919006567,-0.03449534245831387,81.68007688393915,45.798575385833
55,12551,attack,-0.2237327270595415,-0.021491118049738134,71.11602257804759,52.26771934225379
55,15029,defense,-0.18292853059968195,-0.023152065535356314,76.78461115194001,42.43012174398847
55,913,attack,-0.19552049268367,-0.3986977859944574,48.93715236812436,62.14146139070914
55,0,,-0.2634533455984638,-0.27919562843876733,55.6404198425455,29.01188487013464
55,12552,attack,-0.21622934888243606,0.011866728334396726,73.58114674441201,63.049025621742494
55,13,attack,-0.2634533455984638,-0.27919562843876733,55.6404198425455,29.01188487013464
55,3681,attack,-0.3092773842149299,-0.15001282377656366,57.471865302204435,54.30455823134097
55,9941,defense,-0.28825382695654156,-0.007120207271356094,59.41819414144529,58.391442579684075
55,15030,attack,-0.12456928662508915,0.00834060771121159,78.29773230067649,49.59654088782326
56,1849,defense,-0.16028787954947177,-0.20227787613126225,48.3987624810261,33.85039737813115
